10,40,,2015-07-25,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-08-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-08-08,22,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-08-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-08-22,0,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-09-05,0,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-09-12,22,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-09-19,17,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-09-26,31,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-10-03,257,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-10-10,290,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-10-17,154,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-10-24,81,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-10-31,42,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-11-07,58,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-11-14,119,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-11-21,115,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-11-28,48,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-12-05,66,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-12-12,148,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-12-19,199,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2015-12-26,214,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-01-02,248,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-01-09,390,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-01-16,401,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-01-23,673,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-01-30,1024,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-02-06,1397,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-02-13,1942,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-02-20,1990,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-02-27,2904,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-03-05,2966,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-03-12,3134,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-03-19,2535,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-03-26,1906,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-04-02,1495,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-04-09,1020,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-04-16,725,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-04-23,674,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-04-30,564,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-05-07,347,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-05-14,302,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-05-21,155,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-05-28,93,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-06-04,184,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-06-11,80,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-06-18,27,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-06-25,0,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-07-02,0,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-07-09,85,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-07-16,80,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-07-23,77,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-07-30,80,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-08-06,62,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-08-13,21,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-08-20,37,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-08-27,53,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-09-05,19,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-09-12,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-09-19,17,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-09-26,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-10-03,39,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-10-10,13,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-10-17,10,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-10-24,9,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-10-31,8,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-11-07,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-11-14,27,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-11-21,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-11-28,16,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-12-05,8,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-12-12,8,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-12-19,16,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2015-12-26,30,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-01-02,38,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-01-09,30,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-01-16,31,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-01-23,96,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-01-30,143,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-02-06,194,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-02-13,257,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-02-20,417,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-02-27,440,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-03-05,618,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-03-12,688,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-03-19,814,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-03-26,932,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-04-02,895,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-04-09,926,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-04-16,1068,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-04-23,1055,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-04-30,1103,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-05-07,821,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-05-14,695,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-05-21,782,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-05-28,412,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-06-04,294,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-06-11,80,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-06-18,80,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-06-25,33,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-07-02,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-07-09,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-07-16,16,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-07-23,38,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-07-30,27,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-08-06,21,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-08-13,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-08-20,19,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-08-27,0,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-09-03,18,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-09-10,21,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-09-17,74,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-09-24,146,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-10-01,194,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-10-08,39,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-10-15,19,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-10-22,159,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-10-29,103,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-11-05,168,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-11-12,293,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-11-19,226,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-11-26,323,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-12-03,466,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-12-10,839,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-12-17,990,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-12-24,1587,ILI_visit_per_10000,,,,,,0,PHAC
9,40,,2016-12-31,2723,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-09-03,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-09-10,62,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-09-17,29,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-09-24,13,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-10-01,46,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-10-08,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-10-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-10-22,8,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-10-29,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-11-05,15,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-11-12,14,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-11-19,15,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-11-26,8,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-12-03,0,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-12-10,6,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-12-17,22,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-12-24,23,ILI_visit_per_10000,,,,,,0,PHAC
10,40,,2016-12-31,20,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-09-03,117,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-09-10,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-09-17,27,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-09-24,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-10-01,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-10-08,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-10-15,21,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-10-22,21,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-10-29,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-11-05,17,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-11-12,14,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-11-19,60,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-11-26,39,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-12-03,11,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-12-10,32,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-12-17,48,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-12-24,77,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2011-12-31,74,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-01-07,88,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-01-14,68,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-01-21,108,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-01-28,161,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-02-04,220,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-02-11,290,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-02-18,618,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-02-25,823,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-03-03,911,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-03-10,1029,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-03-17,1152,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-03-24,947,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-03-31,733,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-04-07,749,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-04-14,606,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-04-21,498,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-04-28,314,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-05-05,403,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-05-12,437,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-05-19,198,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-05-26,120,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-06-02,31,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-06-09,19,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-06-16,57,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-06-23,48,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-06-30,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-07-07,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-07-14,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-07-21,32,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-07-28,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-08-04,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-08-11,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-08-18,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-08-25,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-09-03,39,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-09-10,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-09-17,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-09-24,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-10-01,26,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-10-08,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-10-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-10-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-10-29,16,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-11-05,17,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-11-12,28,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-11-19,12,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-11-26,13,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-12-03,11,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-12-10,11,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-12-17,19,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-12-24,34,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2011-12-31,46,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-01-07,56,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-01-14,30,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-01-21,61,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-01-28,70,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-02-04,142,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-02-11,267,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-02-18,395,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-02-25,635,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-03-03,799,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-03-10,972,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-03-17,1067,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-03-24,1111,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-03-31,997,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-04-07,1041,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-04-14,1236,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-04-21,1154,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-04-28,966,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-05-05,892,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-05-12,503,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-05-19,499,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-05-26,467,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-06-02,250,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-06-09,19,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-06-16,95,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-06-23,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-06-30,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-07-07,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-07-14,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-07-21,32,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-07-28,28,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-08-04,33,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-08-11,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-08-18,28,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-08-25,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-09-01,32,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-09-08,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-09-15,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-09-22,25,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-09-29,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-10-06,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-10-13,45,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-10-20,22,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-10-27,42,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-11-03,153,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-11-10,380,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-11-17,418,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-11-24,797,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-12-01,1020,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-12-08,1920,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-12-15,2734,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-12-22,3158,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2012-12-29,3792,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-01-05,3245,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-01-12,2947,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-01-19,2058,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-01-26,1448,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-02-02,1140,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-02-09,874,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-02-16,764,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-02-23,593,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-03-02,470,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-03-09,369,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-03-16,312,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-03-23,297,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-03-30,203,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-04-06,135,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-04-13,135,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-04-20,81,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-04-27,89,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-05-04,105,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-05-11,49,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-05-18,38,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-05-25,32,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-06-01,70,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-06-08,81,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-06-15,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-06-22,24,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-06-29,25,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-07-06,92,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-07-13,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-07-20,25,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-07-27,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-08-03,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-08-10,68,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-08-17,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-08-24,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-09-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-09-08,32,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-09-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-09-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-09-29,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-10-06,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-10-13,23,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-10-20,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-10-27,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-11-03,51,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-11-10,32,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-11-17,13,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-11-24,20,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-12-01,16,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-12-08,51,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-12-15,75,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-12-22,39,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2012-12-29,25,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-01-05,52,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-01-12,40,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-01-19,45,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-01-26,28,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-02-02,71,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-02-09,162,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-02-16,153,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-02-23,332,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-03-02,858,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-03-09,1017,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-03-16,986,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-03-23,1189,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-03-30,1430,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-04-06,1077,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-04-13,1450,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-04-20,1416,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-04-27,1065,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-05-04,1089,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-05-11,752,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-05-18,475,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-05-25,301,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-06-01,244,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-06-08,81,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-06-15,57,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-06-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-06-29,25,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-07-06,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-07-13,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-07-20,25,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-07-27,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-08-03,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-08-10,0,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-08-17,38,ILI_visit_per_10000,,,,,,0,PHAC
10,41,,2013-08-24,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-08-31,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-09-07,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-09-14,55,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-09-21,24,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-09-28,26,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-10-05,45,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-10-12,0,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-10-19,23,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-10-26,43,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-11-02,31,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-11-09,71,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-11-16,70,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-11-23,36,ILI_visit_per_10000,,,,,,0,PHAC
9,41,,2013-11-30,160,ILI_visit_per_10000,,,,,,0,PHAC
